 6.5947222 32.319263 -0.9004027 -28.003067 42.772857 -42.434 2.879 4.537 42.772857
 6.5958333 32.448814 -0.9462837 -28.08778 42.9272 -42.583 2.933 4.564 42.9272
 6.5969443 32.586723 -1.1491985 -28.208393 43.115295 -42.763 3.13 4.523 43.115295
 6.5980553 32.51463 -1.1923046 -28.250048 43.089302 -42.745 3.141 4.437 43.0893
 6.599167 32.39694 -0.92729073 -28.236467 42.985107 -42.658 2.861 4.453 42.985107
 6.600278 32.394134 -0.5399566 -28.14367 42.91547 -42.59 2.51 4.64 42.915473
 6.601389 32.42474 -0.23096763 -28.080957 42.894721 -42.566 2.235 4.806 42.894725
 6.6025 32.396293 -0.1430526 -27.983633 42.80916 -42.475 2.162 4.881 42.80916
 6.603611 32.315711 -0.37066742 -27.905579 42.698524 -42.361 2.371 4.805 42.698524
 6.604722 32.230354 -0.44654554 -27.846437 42.596 -42.259 2.431 4.763 42.595996
 6.6058335 32.173645 -0.37743401 -27.796335 42.51967 -42.184 2.359 4.782 42.51967
 6.6069445 32.043975 -0.34540915 -27.785471 42.414245 -42.089 2.296 4.713 42.41424
 6.6080555 31.980373 -0.15524518 -27.76872 42.354106 -42.035 2.101 4.745 42.354106
 6.6091666 31.908325 -0.030257033 -27.734663 42.277107 -41.962 1.969 4.761 42.277107
 6.6102776 31.887535 -0.26442056 -27.58921 42.166923 -41.838 2.213 4.768 42.166923
 6.6113886 31.83752 -0.46472144 -27.557152 42.10986 -41.779 2.394 4.693 42.10986
 6.6125 31.804846 -0.60710936 -27.560085 42.088893 -41.758 2.517 4.627 42.088893
 6.613611 31.843193 -0.7783854 -27.45219 42.05018 -41.702 2.708 4.672 42.05018
 6.6147222 31.909922 -0.89169305 -27.254927 41.974624 -41.599 2.87 4.812 41.974624
 6.6158332 31.986576 -0.8244184 -27.082167 41.91974 -41.522 2.858 5.002 41.91974
 6.6169443 32.08537 -0.76956284 -26.8196 41.82528 -41.393 2.882 5.26 41.82528
 6.6180553 32.064952 -0.96195513 -26.7446 41.765537 -41.322 3.072 5.236 41.76554
 6.619167 31.994333 -1.0894219 -26.77473 41.733802 -41.296 3.166 5.131 41.733802
 6.620278 31.86824 -1.295588 -26.747742 41.625774 -41.19 3.333 4.998 41.62577
 6.6216664 31.74719 -1.4412266 -26.747826 41.538024 -41.108 3.437 4.871 41.538024
 6.622778 31.702915 -1.327778 -26.72257 41.48414 -41.06 3.321 4.897 41.484134
 6.623889 31.743141 -1.2065104 -26.720797 41.510044 -41.086 3.213 4.97 41.51004
 6.625 31.77621 -1.0816855 -26.781965 41.571277 -41.154 3.087 4.999 41.571277
 6.626111 32.12329 -0.6062501 -26.437193 41.607673 -41.132 2.79 5.619 41.607677
 6.627222 32.422027 -0.33166983 -25.956078 41.53331 -40.975 2.7 6.227 41.53331
 6.6283335 32.497947 -0.52086466 -25.624973 41.388732 -40.778 2.964 6.434 41.38873
 6.6294445 32.565967 -0.76882815 -25.40091 41.307865 -40.655 3.259 6.549 41.30786
 6.6305556 32.646385 -0.837579 -25.254507 41.2829 -40.599 3.371 6.681 41.2829
 6.6316666 32.758926 -0.7129356 -25.135736 41.297225 -40.586 3.302 6.88 41.297225
 6.6327776 32.917442 -0.73524516 -24.925568 41.296276 -40.535 3.402 7.122 41.29628
 6.6338887 33.04413 -0.80244326 -24.616756 41.213386 -40.389 3.558 7.39 41.213382
 6.635 32.942867 -0.9961226 -24.48662 41.05873 -40.223 3.741 7.344 41.058727
 6.6361112 32.85324 -0.8142068 -24.351484 40.90224 -40.063 3.572 7.429 40.90224
 6.6372222 32.77999 -0.74629926 -24.37453 40.855873 -40.031 3.482 7.389 40.855873
 6.6383333 32.702293 -0.80280053 -24.401024 40.81047 -39.998 3.508 7.304 40.81047
 6.6394443 32.51231 -1.0756365 -24.503971 40.72655 -39.946 3.696 7.022 40.726547
 6.6405553 32.46822 -0.998162 -24.498056 40.685825 -39.912 3.61 7.024 40.685825
 6.641667 32.33478 -0.80895453 -24.732788 40.717357 -39.998 3.346 6.846 40.71736
 6.642778 32.34197 -0.584998 -24.830488 40.77865 -40.076 3.112 6.865 40.778652
 6.643889 32.60816 -0.2526465 -24.699326 40.907363 -40.157 2.885 7.246 40.907363
 6.645 32.79998 -0.37419733 -24.728884 41.079147 -40.306 3.037 7.328 41.07915
 6.646111 32.73488 -0.5225958 -24.803604 41.073886 -40.317 3.143 7.192 41.073883
 6.647222 32.62779 -0.7468985 -24.788754 40.983078 -40.233 3.33 7.059 40.983078
 6.6483335 32.612926 -0.74675685 -24.774551 40.962654 -40.212 3.326 7.062 40.962657
 6.6494445 32.45295 -0.68838453 -24.774555 40.834377 -40.105 3.229 6.972 40.834373
 6.6505556 32.419376 -0.6020914 -24.555107 40.673477 -39.919 3.182 7.119 40.673477
 6.6516666 32.176193 -0.5047802 -24.495365 40.442367 -39.712 3.041 7.021 40.442367
 6.6527776 31.980635 -0.26192003 -24.437813 40.249675 -39.539 2.773 7.001 40.249671
 6.6538887 32.014965 0.1351565 -24.101244 40.07301 -39.312 2.472 7.369 40.073013
 6.655 32.179824 -0.03894686 -23.841183 40.04928 -39.227 2.728 7.599 40.049274
 6.6561112 32.25369 -0.40208268 -23.857847 40.120555 -39.287 3.083 7.529 40.120555
 6.6572222 32.219402 -0.57139265 -23.720943 40.01374 -39.161 3.261 7.542 40.013744
 6.6583333 32.12816 -0.43941444 -23.543829 39.8337 -38.968 3.148 7.636 39.833694
 6.6597223 31.988062 -0.29337307 -23.655859 39.78595 -38.958 2.948 7.517 39.78595
 6.6608333 31.875967 -0.10591604 -23.59518 39.65881 -38.838 2.753 7.54 39.658805
 6.6619443 31.81043 0.064288154 -23.389656 39.483966 -38.641 2.616 7.682 39.483963
 6.6630554 31.788609 0.12711497 -23.285027 39.40462 -38.548 2.57 7.757 39.40462
 6.6641664 31.776682 0.19510524 -23.331163 39.422565 -38.574 2.49 7.745 39.422565
 6.665278 31.82542 0.286588 -23.309484 39.449607 -38.59 2.416 7.826 39.449607
 6.666389 32.13621 0.6821789 -23.145222 39.609375 -38.675 2.146 8.279 39.609375
 6.6675 32.270095 0.9267562 -22.894281 39.577342 -38.577 1.995 8.614 39.577342
 6.668611 32.18322 0.7360647 -22.785776 39.43974 -38.437 2.175 8.565 39.439735
 6.669722 32.13486 0.5768824 -22.767323 39.386966 -38.39 2.315 8.496 39.386966
 6.670833 32.157695 0.37491062 -22.657297 39.339687 -38.322 2.532 8.522 39.339687
 6.6719446 32.20496 -0.14979784 -22.555832 39.31854 -38.276 3.059 8.458 39.31854
 6.6730556 32.273323 -0.6513531 -22.364187 39.2702 -38.177 3.588 8.473 39.270202
 6.6741666 32.265182 -0.89788615 -22.248285 39.20248 -38.084 3.841 8.467 39.20248
 6.6752777 32.265811 -0.8494689 -22.143902 39.142772 -38.006 3.814 8.553 39.14277
 6.6763887 32.238277 -0.657942 -22.261408 39.18303 -38.075 3.598 8.524 39.18303
 6.6775 32.25071 -0.3354575 -22.423264 39.281337 -38.204 3.258 8.536 39.281337
 6.6786112 32.18891 -0.21749003 -22.28208 39.149257 -38.057 3.158 8.623 39.149257
 6.6797223 32.04405 -0.20771706 -22.225853 38.99811 -37.918 3.123 8.563 38.99811
 6.6808333 31.915022 -0.31945115 -22.34887 38.96335 -37.923 3.17 8.363 38.96335
 6.6819443 32.006587 -0.38838833 -22.477169 39.112602 -38.079 3.227 8.329 39.112606
 6.6830554 32.20954 -0.25121182 -22.279367 39.16488 -38.066 3.183 8.645 39.164882
 6.6841664 32.156375 0.020171115 -22.268337 39.114086 -38.022 2.912 8.704 39.114086
 6.685278 32.065628 0.3235975 -22.160755 38.979587 -37.881 2.622 8.807 38.979587
 6.686389 32.146297 0.45948377 -22.011938 38.963073 -37.823 2.54 9.005 38.963073
 6.6875 32.19705 0.54580324 -21.982399 38.989406 -37.834 2.473 9.091 38.989402
 6.688611 32.361862 0.6463613 -21.883307 39.071563 -37.869 2.434 9.306 39.071563
 6.689722 32.392742 0.262089 -21.834448 39.06535 -37.852 2.813 9.242 39.06535
 6.6908335 32.12176 -0.21830633 -21.821404 38.833347 -37.661 3.205 8.911 38.833347
 6.6919445 31.970018 0.021154976 -21.749779 38.66698 -37.506 2.954 8.928 38.66698
 6.6930556 32.12884 0.5827802 -21.634405 38.738216 -37.525 2.479 9.294 38.73822
 6.6941666 32.290462 0.70737946 -21.57978 38.844062 -37.591 2.407 9.486 38.844062
 6.6952776 32.430633 0.5433521 -21.543116 38.937732 -37.656 2.6 9.561 38.937732
 6.6963887 32.430965 0.07185363 -21.383284 38.846073 -37.536 3.078 9.518 38.846076
 6.6975 32.231761 -0.37420403 -21.411867 38.697475 -37.424 3.446 9.223 38.69747
 6.698889 32.05187 -0.45471101 -21.42436 38.555572 -37.313 3.473 9.067 38.555572
 6.7 31.994724 -0.34625825 -21.470736 38.532775 -37.309 3.344 9.035 38.532775
 6.7011113 32.048835 -0.046826347 -21.467733 38.57452 -37.342 3.07 9.173 38.574523
 6.7022223 32.284835 0.5060995 -21.453026 38.765953 -37.487 2.6 9.527 38.76595
 6.7033333 32.58136 0.736114 -21.423214 39.000526 -37.661 2.454 9.832 39.00053
 6.7044444 32.741641 0.073522806 -21.470272 39.153457 -37.802 3.108 9.713 39.153457
 6.7055554 32.888366 -0.28144997 -21.412693 39.24573 -37.856 3.488 9.746 39.24573
 6.7066664 32.847816 -0.4496856 -21.35199 39.18021 -37.783 3.648 9.707 39.18021
 6.707778 32.815444 -0.2895466 -21.368687 39.160667 -37.773 3.482 9.728 39.160667
 6.708889 32.93663 0.18785964 -21.36524 39.25978 -37.85 3.054 9.969 39.25978
 6.71 32.966415 0.2944297 -21.412308 39.311042 -37.904 2.947 9.998 39.311042
 6.711111 32.99968 0.07024911 -21.62698 39.455165 -38.086 3.12 9.82 39.455165
 6.712222 33.00668 -0.49575117 -21.809654 39.564476 -38.227 3.618 9.537 39.564476
 6.713333 33.047546 -1.3329073 -21.842758 39.636135 -38.279 4.413 9.288 39.636135
 6.7144446 33.167736 -1.8348948 -21.717459 39.6877 -38.265 4.941 9.3 39.687702
 6.7155556 33.26339 -1.8183087 -21.680212 39.746582 -38.3 4.952 9.401 39.746585
 6.7166666 33.457584 -1.3092582 -22.024414 40.07741 -38.685 4.439 9.485 40.077415
 6.7177777 33.61029 -0.99532425 -22.45321 40.43252 -39.106 4.084 9.425 40.43252
 6.7188887 33.582054 -0.4468801 -23.049873 40.733901 -39.532 3.429 9.204 40.733901
 6.72 33.673946 -0.32123732 -23.579233 41.10983 -39.988 3.218 8.979 41.10983
 6.7211112 33.589485 -0.19824588 -23.957539 41.25841 -40.214 3.0 8.723 41.25841
 6.7222223 33.2258 -0.018816622 -24.07822 41.033096 -40.062 2.717 8.448 41.033092
 6.7233333 32.807113 -0.20513132 -24.025023 40.66387 -39.744 2.805 8.13 40.66387
 6.7244443 32.325035 -0.28657701 -24.342348 40.46653 -39.661 2.702 7.566 40.46653
 6.7255554 31.91601 -0.14621437 -24.660759 40.333686 -39.627 2.405 7.122 40.333683
 6.7266664 31.629234 0.060122732 -24.924328 40.26952 -39.633 2.085 6.82 40.26952
 6.727778 31.451786 0.22362337 -25.00931 40.18371 -39.578 1.868 6.695 40.18371
 6.728889 31.444275 0.46415501 -24.565765 39.905323 -39.24 1.727 7.048 39.90532
 6.73 31.479996 0.37853488 -23.866442 39.506206 -38.74 1.959 7.491 39.506206
 6.731111 31.350456 0.2679592 -23.46866 39.162494 -38.356 2.114 7.619 39.16249
 6.732222 31.011261 0.4694512 -23.35918 38.82744 -38.048 1.864 7.513 38.82744
 6.733333 30.782234 0.69149893 -23.30314 38.61425 -37.853 1.609 7.458 38.61425
 6.7344446 30.621962 0.9588463 -23.279787 38.478206 -37.728 1.32 7.445 38.478206
 6.7355556 30.377487 1.1693864 -23.341612 38.327404 -37.611 1.048 7.301 38.327407
 6.7369446 30.267803 0.99924695 -23.135881 38.110462 -37.384 1.223 7.304 38.110462
 6.7380557 30.463402 0.63369065 -22.869982 38.097984 -37.315 1.668 7.501 38.097984
 6.7391667 30.558496 0.6367346 -22.804033 38.134643 -37.328 1.698 7.615 38.134643
 6.740278 30.424866 0.6837088 -22.804583 38.02879 -37.239 1.62 7.538 38.02879
 6.741389 30.399342 0.59405595 -22.593834 37.88079 -37.064 1.74 7.628 37.880786
 6.7425 30.452278 0.45959764 -22.427198 37.822372 -36.974 1.912 7.733 37.82237
 6.7436113 30.46839 0.44466793 -22.38964 37.812915 -36.956 1.935 7.767 37.812915
 6.7447223 30.555285 0.50721043 -22.447552 37.918006 -37.056 1.881 7.816 37.918006
 6.7458333 30.755722 0.29206568 -22.601116 38.168182 -37.304 2.097 7.799 38.168186
 6.7469444 31.016327 -0.103322885 -22.567366 38.357646 -37.452 2.537 7.888 38.357646
 6.7480554 31.086628 -0.37881225 -22.63686 38.45711 -37.551 2.798 7.813 38.45711
 6.7491664 31.028046 -0.30751916 -22.608376 38.392353 -37.49 2.72 7.815 38.392353
 6.750278 30.904299 -0.31640782 -22.630466 38.305534 -37.424 2.693 7.714 38.305534
 6.751389 30.818256 -0.3000792 -22.89146 38.391063 -37.562 2.601 7.497 38.391067
 6.7525 30.747726 0.025567599 -23.208565 38.52351 -37.751 2.207 7.352 38.523506
 6.753611 30.65894 0.2934794 -23.463804 38.60838 -37.882 1.876 7.214 38.60838
 6.754722 30.62976 0.3415522 -23.662872 38.70698 -38.011 1.78 7.087 38.706977
 6.755833 30.612404 0.23182207 -23.787785 38.76895 -38.093 1.852 6.966 38.76895
 6.7569446 30.66624 0.09572443 -23.75879 38.793136 -38.107 1.997 6.984 38.793136
 6.7580556 30.784063 1.569522E-3 -23.78316 38.901123 -38.203 2.106 7.028 38.90112
 6.7591667 30.877508 0.026475692 -23.773514 38.969234 -38.257 2.103 7.112 38.969234
 6.7602777 30.923767 0.36329677 -23.780739 39.011985 -38.291 1.789 7.248 39.011981
 6.761389 30.96515 0.584074 -23.74503 39.025737 -38.29 1.593 7.372 39.025737
 6.7625 31.093264 0.80361956 -23.59805 39.042346 -38.263 1.441 7.627 39.042346
 6.7636113 31.183807 0.84965074 -23.599396 39.11628 -38.323 1.415 7.709 39.11628
 6.7647223 31.231617 0.8714491 -23.736849 39.23788 -38.457 1.374 7.667 39.237884
 6.7658333 31.305687 0.8397945 -23.849495 39.36432 -38.59 1.395 7.643 39.36432
 6.7669444 31.357006 0.78087645 -23.962194 39.472248 -38.708 1.437 7.595 39.472248
 6.7680554 31.385412 0.8754005 -24.111933 39.587821 -38.838 1.32 7.554 39.587821
 6.7691664 31.544859 1.0612668 -24.191916 39.76749 -39.002 1.16 7.678 39.76749
 6.770278 31.76295 1.1300439 -24.262432 39.985343 -39.198 1.127 7.815 39.985343
 6.771389 32.109325 1.087045 -24.304348 40.28513 -39.458 1.235 8.027 40.28513
 6.7725 32.32425 1.1060276 -24.458395 40.54989 -39.715 1.231 8.093 40.549884
 6.773611 32.530513 0.9331607 -24.627083 40.81174 -39.978 1.405 8.086 40.811737
 6.774722 32.738994 0.7749763 -24.65642 40.992454 -40.138 1.594 8.172 40.992454
 6.776111 32.70659 0.7938914 -24.72595 41.008827 -40.168 1.55 8.115 41.008827
 6.777222 32.667274 0.6848566 -24.81014 41.02637 -40.205 1.625 8.005 41.026367
 6.778333 32.59223 0.5693359 -24.932154 41.038883 -40.247 1.69 7.843 41.038883
 6.779444 32.667282 0.39503723 -25.224035 41.274196 -40.516 1.81 7.664 41.274196
 6.7805557 32.894134 0.431991 -25.478453 41.609642 -40.856 1.771 7.682 41.609642
 6.7816667 32.945636 0.5306661 -25.701086 41.788066 -41.056 1.64 7.613 41.788066
 6.782778 32.81685 0.64853984 -25.802885 41.751106 -41.046 1.475 7.497 41.751106
 6.783889 32.71507 0.8817262 -25.727327 41.628696 -40.92 1.243 7.547 41.628696
 6.785 32.801303 1.2223505 -25.656271 41.6613 -40.921 0.95 7.761 41.6613
 6.786111 32.949665 1.5003219 -25.738071 41.83754 -41.078 0.699 7.905 41.83754
 6.7872223 33.118282 1.6452049 -25.836979 42.036613 -41.262 0.576 8.012 42.03661
 6.7883334 33.100627 1.7089862 -25.829983 42.02095 -41.244 0.51 8.027 42.02095
 6.7894444 32.95858 1.75222 -25.713802 41.839427 -41.062 0.458 8.015 41.839427
 6.7905554 32.80455 1.7532146 -25.581232 41.63666 -40.86 0.447 7.992 41.63666
 6.7916665 32.767036 1.6842287 -25.492136 41.54954 -40.768 0.52 8.004 41.54954
 6.792778 32.857727 1.5415093 -25.320263 41.510505 -40.699 0.709 8.137 41.510505
 6.793889 32.910263 1.3804724 -25.220383 41.485645 -40.659 0.892 8.192 41.485645
 6.795 33.05363 1.2876898 -24.97207 41.44641 -40.567 1.061 8.426 41.446407
 6.796111 33.194984 1.3144985 -24.731998 41.41626 -40.479 1.114 8.69 41.41626
 6.797222 33.327602 1.4151632 -24.639954 41.471183 -40.496 1.064 8.877 41.471183
 6.798333 33.399257 1.616396 -24.473452 41.43758 -40.416 0.92 9.098 41.43758
 6.7994446 33.397502 1.7676442 -24.307144 41.344345 -40.288 0.807 9.251 41.34435
 6.8005557 33.378082 1.9146112 -24.189478 41.266124 -40.185 0.684 9.359 41.266124
 6.8016667 33.35712 2.009431 -24.283104 41.308647 -40.24 0.567 9.318 41.308647
 6.802778 33.458076 2.0728337 -24.411818 41.468982 -40.402 0.5 9.333 41.468982
 6.803889 33.681556 2.041114 -24.403992 41.643344 -40.543 0.579 9.492 41.643344
 6.805 33.83945 1.9815706 -24.206135 41.652996 -40.498 0.709 9.715 41.652996
 6.8061113 33.9752 1.8847231 -24.020733 41.651676 -40.448 0.867 9.903 41.651672
 6.8072223 34.105895 1.7884496 -23.822664 41.640483 -40.385 1.026 10.096 41.640483
 6.8083333 34.19638 1.7488621 -23.760061 41.67723 -40.397 1.094 10.192 41.677227
 6.8094444 34.255664 1.6692227 -23.7855 41.737113 -40.455 1.175 10.198 41.737117
 6.8105554 34.29271 1.5280238 -23.688896 41.707176 -40.407 1.335 10.246 41.707176
 6.8116664 34.275234 1.3655207 -23.538813 41.602066 -40.283 1.514 10.282 41.602066
 6.812778 34.18165 1.2091253 -23.485956 41.490207 -40.182 1.65 10.204 41.490207
 6.8141665 34.231456 1.2225672 -23.398472 41.482234 -40.148 1.662 10.303 41.482234
 6.8152775 34.37048 1.4213547 -23.15893 41.469097 -40.057 1.55 10.617 41.4691
 6.816389 34.380737 1.7164469 -23.062592 41.435062 -39.988 1.288 10.778 41.435062
 6.8175 34.218704 2.081749 -23.06747 41.320232 -39.881 0.9 10.773 41.320232
 6.818611 34.138736 2.3471667 -23.020716 41.24216 -39.79 0.636 10.829 41.24216
 6.819722 34.196125 2.4152235 -22.943218 41.25045 -39.768 0.597 10.943 41.25045
 6.820833 34.313552 2.4588344 -22.878016 41.314277 -39.795 0.592 11.085 41.314277
 6.821944 34.41434 2.236841 -22.820526 41.35368 -39.819 0.835 11.13 41.35368
 6.8230557 34.467552 1.9486063 -22.706917 41.320858 -39.77 1.142 11.156 41.320858
 6.824167 34.487136 1.7883986 -22.57621 41.258285 -39.685 1.323 11.207 41.25829
 6.825278 34.61031 1.7041136 -22.3412 41.229927 -39.589 1.476 11.421 41.229927
 6.826389 34.771553 1.6299778 -22.11154 41.238792 -39.522 1.627 11.662 41.23879
 6.8275 34.863933 1.5354956 -21.99229 41.249393 -39.493 1.759 11.778 41.249393
 6.828611 34.946342 1.349743 -21.843643 41.233642 -39.436 1.982 11.878 41.233642
 6.8297224 35.00087 1.138861 -21.639244 41.1657 -39.319 2.234 11.985 41.1657
 6.8308334 35.015533 1.0560988 -21.58316 41.146514 -39.286 2.325 12.01 41.14651
 6.8319444 34.98236 1.2746869 -21.662472 41.166164 -39.321 2.09 12.006 41.166164
 6.8330554 35.00283 1.4845383 -21.651163 41.184642 -39.323 1.894 12.095 41.184642
 6.8341665 35.06945 1.5307654 -21.503084 41.165424 -39.254 1.892 12.253 41.165424
 6.8352775 35.046688 1.3602303 -21.531479 41.154891 -39.261 2.041 12.171 41.154891
 6.836389 34.96691 1.2376757 -21.64637 41.143432 -39.295 2.114 12.009 41.143432
 6.8375 34.915496 1.2054874 -21.71585 41.135425 -39.313 2.116 11.922 41.13543
 6.838611 34.883052 1.1282623 -21.748688 41.123054 -39.316 2.173 11.859 41.12306
 6.839722 34.869094 1.0627857 -21.775988 41.12392 -39.327 2.224 11.816 41.123924
 6.840833 34.893665 1.0838134 -21.714945 41.113033 -39.296 2.219 11.882 41.113033
 6.841944 35.034526 1.2647022 -21.49324 41.12149 -39.219 2.12 12.18 41.12149
 6.8430557 35.149646 1.4994357 -21.160795 41.05515 -39.041 1.987 12.545 41.055145
 6.8441667 35.28362 1.6690685 -20.773973 40.97899 -38.835 1.931 12.938 40.978992
 6.845278 35.46755 1.6218735 -20.351393 40.92379 -38.637 2.1 13.324 40.923793
 6.846389 35.653827 1.549816 -20.0527 40.935413 -38.534 2.268 13.627 40.935413
 6.8475 35.796417 1.5922855 -19.925058 40.999107 -38.53 2.282 13.826 40.999103
 6.848611 36.01827 1.7081083 -19.77956 41.127414 -38.564 2.247 14.115 41.127414
 6.8497223 36.270595 1.747044 -19.557623 41.244503 -38.561 2.308 14.451 41.244503
 6.8508334 36.48759 1.6084377 -19.376102 41.344463 -38.567 2.522 14.683 41.344463
 6.8519444 36.648082 1.5283115 -19.232714 41.41636 -38.564 2.66 14.868 41.416362
 6.8533334 36.765254 1.4868231 -19.083803 41.449802 -38.528 2.751 15.037 41.449802
 6.8544445 36.82085 1.408111 -18.963152 41.44103 -38.473 2.86 15.133 41.44103
 6.8555555 36.826782 1.2099464 -18.877108 41.400737 -38.413 3.065 15.135 41.400737
 6.8566665 36.88039 0.96803975 -18.757057 41.387527 -38.359 3.329 15.18 41.38753
 6.8577775 36.911796 0.746508 -18.611506 41.345207 -38.271 3.574 15.231 41.345207
 6.858889 36.858943 0.5952176 -18.550764 41.26823 -38.191 3.716 15.189 41.268234
 6.86 36.830036 0.3196066 -18.611961 41.266921 -38.22 3.957 15.051 41.266921
 6.861111 36.82187 0.14106746 -18.713581 41.304576 -38.292 4.102 14.932 41.30458
 6.862222 36.924564 0.28284117 -18.875614 41.47038 -38.479 3.953 14.951 41.470375
 6.863333 36.96631 0.5037057 -19.04447 41.586696 -38.63 3.714 14.946 41.5867
 6.8644442 36.912246 0.558733 -19.321945 41.667297 -38.802 3.59 14.754 41.667297
 6.865556 36.84295 0.62935465 -19.481504 41.681266 -38.875 3.472 14.629 41.681266
 6.866667 36.739063 0.89432173 -19.606598 41.653057 -38.897 3.168 14.559 41.653057
 6.867778 36.630577 1.2626789 -19.698763 41.61051 -38.89 2.771 14.537 41.61051
 6.868889 36.50801 1.5565362 -19.73711 41.530845 -38.834 2.453 14.516 41.530845
 6.87 36.466037 1.5531396 -19.679611 41.466506 -38.762 2.456 14.524 41.466506
 6.871111 36.51609 1.4969858 -19.554585 41.449337 -38.7 2.543 14.625 41.449337
 6.8722224 36.6283 1.3284141 -19.418844 41.47877 -38.672 2.753 14.744 41.478767
 6.8733334 36.756473 1.2354307 -19.299633 41.533607 -38.666 2.891 14.887 41.533603
 6.8744444 36.803802 1.1647396 -19.18762 41.521575 -38.612 2.989 14.974 41.521575
 6.8755555 36.724643 0.9600042 -19.174095 41.43992 -38.551 3.167 14.868 41.43992
 6.8766665 36.70221 0.8961581 -19.203312 41.432144 -38.558 3.214 14.818 41.43214
 6.8777775 36.676044 0.95715254 -19.106522 41.365535 -38.466 3.167 14.881 41.365531
 6.878889 36.714046 0.956384 -18.850998 41.28191 -38.297 3.225 15.071 41.281906
 6.88 36.781543 1.026141 -18.51836 41.193016 -38.088 3.238 15.352 41.193012
 6.881111 36.860893 1.0506295 -18.252794 41.146003 -37.938 3.283 15.586 41.146
 6.882222 36.902317 1.1001343 -17.958408 41.05479 -37.741 3.302 15.818 41.054786
 6.883333 36.92838 1.2567132 -17.678802 40.961257 -37.544 3.212 16.061 40.961254
 6.884444 36.989555 1.3239176 -17.482748 40.934417 -37.434 3.198 16.251 40.934417
 6.8855557 37.027397 1.2524866 -17.392063 40.92775 -37.39 3.29 16.317 40.92775
 6.886667 37.073566 1.0797069 -17.31784 40.933147 -37.365 3.477 16.349 40.933147
 6.887778 37.132175 0.82889795 -17.166847 40.91682 -37.291 3.757 16.415 40.916816
 6.888889 37.142402 0.62835466 -16.975006 40.842426 -37.154 3.987 16.486 40.84243
